"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
21,20.519,0.266,308.868,-330.129,-28.853,-25.473,-22.612,-5.15,400.567,-470.498,139.194,5.451,-0.171,-2.716,0.827,-2.971,1.87,-2.86,-0.032,0.046
22,20.976,0.692,308.44,-339.619,-27.157,-33.934,-22.569,-5.506,400.139,-473.556,137.444,7.94,-0.156,-2.799,0.817,-2.992,1.872,-2.908,-0.035,0.046
23,21.323,0.377,309.312,-333.319,-27.064,-28.073,-22.386,-5.904,400.139,-473.556,137.444,4.759,-0.154,-2.738,0.817,-2.991,1.857,-2.881,-0.039,0.047
24,20.989,0.386,308.892,-336.387,-25.331,-27.303,-22.467,-5.818,400.162,-480.049,137.371,5.457,-0.141,-2.767,0.816,-3.033,1.871,-2.917,-0.042,0.047
25,20.926,0.03,308.44,-339.619,-27.157,-32.566,-22.477,-5.594,400.58,-483.034,139.06,4.398,-0.156,-2.797,0.826,-3.049,1.884,-2.939,-0.046,0.047
26,20.77,0.221,308.861,-336.55,-28.889,-26.981,-22.521,-5.814,400.58,-483.034,139.06,7.226,-0.171,-2.768,0.826,-3.048,1.87,-2.927,-0.05,0.047
27,20.939,0.158,309.312,-333.319,-27.064,-30.358,-22.701,-5.545,400.152,-486.092,137.31,7.923,-0.155,-2.738,0.815,-3.072,1.856,-2.926,-0.054,0.047
28,21.103,0.252,309.291,-339.665,-30.644,-30.198,-22.334,-6.178,400.152,-486.092,137.31,2.972,-0.184,-2.79,0.816,-3.07,1.844,-2.948,-0.058,0.046
29,20.856,0.844,308.892,-336.387,-25.331,-26.827,-22.168,-5.816,400.152,-486.092,137.31,1.556,-0.141,-2.769,0.817,-3.071,1.871,-2.939,-0.062,0.045
30,21.124,0.741,308.861,-336.55,-28.889,-29.011,-22.333,-5.55,401.034,-492.392,137.122,6.556,-0.169,-2.77,0.813,-3.105,1.87,-2.959,-0.066,0.044
31,21.109,0.244,309.312,-333.319,-27.064,-32.364,-22.027,-5.727,401.034,-492.392,137.122,3.336,-0.154,-2.738,0.814,-3.104,1.868,-2.945,-0.07,0.043
32,21.077,0.474,308.892,-336.387,-25.331,-27.239,-22.383,-5.496,401.034,-492.392,137.122,3.712,-0.14,-2.768,0.813,-3.105,1.882,-2.958,-0.074,0.042
33,21.191,0.743,308.868,-330.129,-28.853,-31.8,-22.786,-5.318,401.034,-492.392,137.122,2.57,-0.169,-2.717,0.812,-3.105,1.869,-2.937,-0.078,0.04
34,20.979,0.924,308.892,-336.387,-25.331,-25.793,-22.74,-5.853,401.498,-495.707,135.246,5.055,-0.141,-2.769,0.8,-3.122,1.881,-2.968,-0.082,0.038
35,21.162,0.665,308.892,-336.387,-25.331,-29.398,-22.827,-5.944,401.498,-495.707,135.246,3.585,-0.14,-2.768,0.799,-3.121,1.881,-2.968,-0.085,0.036
36,20.841,0.787,308.868,-330.129,-28.853,-27.162,-22.381,-5.671,401.034,-492.392,137.122,5.866,-0.17,-2.717,0.813,-3.105,1.869,-2.936,-0.089,0.034
37,21.076,0.384,308.43,-333.435,-27.135,-30.798,-22.594,-5.852,401.917,-498.692,136.935,5.493,-0.155,-2.747,0.81,-3.137,1.895,-2.968,-0.093,0.032
