"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
188,27.849,-72.627,450.346,-757.846,-55.978,-95.383,-31.017,-72.256,393.281,-851.578,93.529,65.235,-0.254,-4.114,0.526,-5.318,-0.664,-4.675,-0.445,-4.227
189,27.798,-72.762,450.767,-754.778,-57.711,-98.359,-31.462,-72.427,394.172,-851.835,93.403,68.125,-0.264,-4.092,0.523,-5.307,-0.662,-4.659,-0.446,-4.231
190,27.393,-72.765,449.902,-754.656,-57.767,-94.282,-30.565,-72.384,394.591,-854.82,95.092,69.246,-0.265,-4.099,0.535,-5.321,-0.64,-4.67,-0.448,-4.235
191,27.332,-72.697,449.902,-754.656,-57.767,-95.238,-31.108,-72.288,394.172,-851.835,93.403,67.055,-0.266,-4.1,0.524,-5.308,-0.652,-4.664,-0.449,-4.239
192,27.042,-72.441,449.027,-748.352,-57.801,-95.922,-30.912,-72.294,395.054,-858.135,93.216,69.217,-0.267,-4.072,0.522,-5.336,-0.629,-4.664,-0.451,-4.243
193,27.44,-72.948,448.153,-742.047,-57.835,-100.306,-31.093,-72.334,394.591,-854.82,95.092,67.453,-0.267,-4.044,0.534,-5.321,-0.618,-4.642,-0.452,-4.247
194,27.314,-72.425,447.302,-742,-54.348,-99.817,-30.736,-72.693,395.923,-851.899,93.162,67.517,-0.248,-4.052,0.521,-5.283,-0.583,-4.63,-0.453,-4.25
195,26.873,-72.552,447.278,-735.742,-57.869,-100.995,-31.365,-73.102,395.914,-857.942,93.101,69.19,-0.269,-4.017,0.519,-5.321,-0.595,-4.629,-0.454,-4.252
196,27.365,-72.384,445.951,-732.669,-59.729,-99.895,-31.363,-73.585,395.473,-861.12,94.905,63.116,-0.279,-4.011,0.531,-5.346,-0.584,-4.639,-0.454,-4.255
197,27.186,-72.737,446.403,-729.438,-57.903,-101.268,-31.093,-73.102,396.342,-854.884,94.852,69.246,-0.269,-3.988,0.53,-5.296,-0.572,-4.603,-0.454,-4.257
198,26.616,-72.123,445.528,-723.133,-57.937,-102.955,-31.002,-73.232,397.233,-855.141,94.725,64.638,-0.271,-3.961,0.528,-5.285,-0.549,-4.585,-0.454,-4.259
199,27.194,-72.337,445.55,-716.786,-54.357,-102.263,-31.352,-73.366,397.675,-851.963,92.921,71.375,-0.249,-3.925,0.515,-5.259,-0.537,-4.554,-0.454,-4.261
200,26.63,-72.378,446.821,-713.765,-59.578,-106.373,-31.626,-73.055,398.093,-854.947,94.611,68.84,-0.279,-3.896,0.525,-5.273,-0.56,-4.545,-0.454,-4.262
201,27.243,-71.766,446.85,-700.997,-55.96,-104.406,-31.582,-73.366,398.102,-848.904,94.672,65.297,-0.257,-3.825,0.525,-5.234,-0.548,-4.489,-0.453,-4.263
202,26.985,-70.888,446.395,-691.624,-57.727,-106.384,-31.396,-73.103,398.08,-842.411,94.745,65.274,-0.268,-3.777,0.526,-5.193,-0.548,-4.445,-0.452,-4.263
203,26.821,-71.027,446.393,-679.019,-57.669,-104.883,-31.395,-73.415,398.102,-848.904,94.672,67.779,-0.268,-3.705,0.526,-5.234,-0.547,-4.426,-0.451,-4.262
204,26.845,-70.484,445.518,-672.715,-57.703,-104.155,-31.362,-73.193,398.08,-842.411,94.745,67.77,-0.269,-3.678,0.527,-5.193,-0.536,-4.393,-0.449,-4.262
205,27.159,-70.849,445.967,-656.878,-55.818,-107.465,-31.269,-73.864,398.553,-839.684,92.929,67.469,-0.257,-3.583,0.515,-5.168,-0.535,-4.331,-0.448,-4.26
206,27.033,-70.571,445.957,-650.695,-55.797,-102.087,-31.362,-73.464,398.531,-833.19,93.002,69.284,-0.257,-3.548,0.515,-5.128,-0.535,-4.294,-0.446,-4.258
207,26.756,-70.868,446.385,-641.205,-57.493,-108.488,-31.282,-73.329,398.531,-833.19,93.002,71.749,-0.267,-3.49,0.515,-5.128,-0.546,-4.263,-0.444,-4.255
208,26.62,-71.107,445.51,-634.901,-57.527,-106.462,-31.555,-73.148,397.648,-826.89,93.189,68.139,-0.268,-3.461,0.517,-5.1,-0.547,-4.234,-0.443,-4.251
209,27.315,-71.118,445.938,-625.411,-59.223,-104.849,-31.505,-73.378,397.612,-820.517,96.817,70.289,-0.276,-3.403,0.54,-5.059,-0.546,-4.184,-0.441,-4.246
210,27.063,-70.994,445.96,-619.064,-55.642,-112.011,-31.117,-73.022,397.194,-817.532,95.127,71.381,-0.256,-3.367,0.531,-5.046,-0.547,-4.158,-0.439,-4.241
211,27.207,-70.719,446.832,-612.764,-55.55,-107.307,-31.649,-73.019,396.312,-811.232,95.315,69.912,-0.255,-3.326,0.532,-5.017,-0.57,-4.121,-0.437,-4.235
212,26.962,-70.875,447.252,-609.696,-57.283,-110.278,-31.157,-72.882,396.312,-811.232,95.315,71.448,-0.265,-3.305,0.533,-5.017,-0.58,-4.109,-0.434,-4.228
213,27.055,-71.127,447.25,-597.091,-57.224,-108.005,-31.332,-72.982,395.43,-804.932,95.502,74.187,-0.265,-3.233,0.535,-4.988,-0.592,-4.056,-0.432,-4.22
214,27.237,-70.782,448.552,-593.906,-58.886,-109.528,-31.474,-73.743,395.858,-801.874,97.252,69.911,-0.273,-3.206,0.545,-4.961,-0.603,-4.029,-0.43,-4.211
215,27.282,-70.843,448.55,-581.302,-58.827,-108.254,-30.667,-73.885,396.299,-798.696,95.449,74.677,-0.273,-3.134,0.535,-4.934,-0.601,-3.979,-0.429,-4.202
216,27.023,-70.778,448.547,-568.697,-58.768,-109.159,-31.109,-74.113,395.881,-795.712,93.759,75.615,-0.273,-3.063,0.524,-4.92,-0.612,-3.934,-0.427,-4.192
217,26.922,-70.698,449.419,-562.397,-58.676,-113.996,-30.978,-73.671,395.858,-789.218,93.832,76.728,-0.272,-3.022,0.525,-4.88,-0.623,-3.892,-0.425,-4.181
218,27.017,-70.299,449.416,-549.792,-58.617,-111.555,-30.939,-73.571,395.404,-779.86,95.77,72.106,-0.271,-2.951,0.538,-4.825,-0.623,-3.829,-0.424,-4.169
219,27.066,-70.296,449.414,-537.188,-58.558,-113.987,-31.174,-73.36,395.854,-770.639,94.027,73.493,-0.271,-2.88,0.525,-4.761,-0.622,-3.761,-0.423,-4.156
220,26.978,-70.721,448.991,-527.651,-56.767,-114.516,-30.911,-72.78,395.805,-751.729,97.788,81.701,-0.261,-2.828,0.55,-4.642,-0.601,-3.678,-0.421,-4.142
221,27.117,-70.356,448.988,-515.047,-56.708,-116.085,-31.107,-71.973,396.661,-732.957,97.869,76.728,-0.261,-2.758,0.549,-4.514,-0.588,-3.581,-0.42,-4.128
222,26.802,-70.383,449.837,-502.489,-60.137,-112.538,-30.784,-71.31,396.184,-717.106,99.88,80.381,-0.28,-2.681,0.563,-4.419,-0.61,-3.495,-0.419,-4.112
223,27.083,-69.94,449.855,-483.537,-56.498,-122.165,-30.889,-70.907,396.599,-701.511,101.764,81.469,-0.259,-2.575,0.575,-4.316,-0.588,-3.391,-0.418,-4.094
224,27.154,-69.581,449.829,-464.675,-59.961,-116.567,-31.033,-70.697,397.013,-685.917,103.648,82.843,-0.278,-2.47,0.586,-4.212,-0.586,-3.287,-0.417,-4.076
225,26.809,-68.827,450.278,-448.838,-58.077,-117.376,-30.816,-71.147,396.154,-673.454,100.343,81.059,-0.268,-2.38,0.566,-4.14,-0.609,-3.204,-0.416,-4.055
226,26.781,-68.589,450.273,-423.629,-57.959,-113.682,-30.839,-71.114,395.677,-657.603,102.353,86.434,-0.268,-2.238,0.58,-4.043,-0.609,-3.082,-0.415,-4.034
