"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
1807,16.393,2.614,329.135,-195.197,136.54,-39.904,-17.912,0.523,252.492,-184.849,-57.904,31.918,1.103,-1.514,-0.653,-1.862,-1.165,-1.665,0.003,0.753
1808,16.564,2.449,329.159,-201.455,140.062,-42.148,-18.347,0.785,252.492,-184.849,-57.904,33.244,1.131,-1.562,-0.654,-1.863,-1.151,-1.692,0.005,0.74
1809,16.79,2.579,329.59,-204.57,138.307,-35.765,-18.129,0.423,252.956,-188.164,-59.78,32.144,1.117,-1.584,-0.671,-1.891,-1.163,-1.718,0.007,0.727
1810,17.124,1.945,329.59,-204.57,138.307,-40.789,-18.567,0.426,252.956,-188.164,-59.78,32.861,1.118,-1.582,-0.673,-1.891,-1.163,-1.716,0.009,0.714
1811,16.784,2.358,329.558,-204.733,134.749,-39.728,-17.899,0.247,252.087,-194.4,-59.727,31.879,1.089,-1.585,-0.672,-1.96,-1.197,-1.747,0.011,0.701
1812,16.879,2.887,329.138,-207.801,136.481,-46.657,-18.172,0.391,253.42,-191.48,-61.657,33.676,1.104,-1.612,-0.689,-1.921,-1.161,-1.746,0.013,0.687
1813,16.598,2.126,328.266,-214.101,136.389,-42.14,-18.083,0.56,252.528,-191.222,-61.531,33.599,1.106,-1.663,-0.69,-1.926,-1.165,-1.777,0.015,0.673
1814,16.961,2.207,328.71,-217.291,138.177,-42.94,-18.089,0.566,252.528,-191.222,-61.531,34.351,1.119,-1.686,-0.69,-1.926,-1.165,-1.79,0.017,0.659
1815,16.795,2.147,328.258,-220.523,136.352,-40.032,-17.89,0.477,253.41,-197.522,-61.718,30.141,1.106,-1.713,-0.689,-1.982,-1.147,-1.83,0.018,0.645
1816,17.095,2.228,329.133,-226.827,136.386,-39.035,-18.161,0.478,253.41,-197.522,-61.718,30.788,1.104,-1.757,-0.69,-1.982,-1.162,-1.855,0.02,0.631
1817,16.629,2.365,329.164,-226.664,139.944,-36.191,-18.073,0.161,252.969,-200.7,-59.914,32.526,1.13,-1.756,-0.672,-2.016,-1.149,-1.869,0.021,0.617
1818,16.508,2.185,328.282,-226.781,139.873,-38.959,-18.251,0.339,252.969,-200.7,-59.914,33.979,1.132,-1.761,-0.673,-2.017,-1.134,-1.872,0.023,0.602
1819,16.696,1.922,329.133,-226.827,136.386,-38.387,-17.851,0.119,253.433,-204.016,-61.791,32.567,1.103,-1.756,-0.689,-2.045,-1.162,-1.882,0.024,0.587
1820,16.428,2.017,328.705,-236.317,138.082,-39.044,-18.434,-0.374,252.541,-203.759,-61.665,35.334,1.117,-1.832,-0.692,-2.048,-1.167,-1.926,0.026,0.572
1821,16.512,1.464,327.841,-236.196,138.026,-41.867,-18.203,-0.103,254.292,-203.822,-61.906,32.231,1.12,-1.834,-0.689,-2.035,-1.115,-1.922,0.027,0.557
1822,16.448,1.526,328.285,-239.385,139.815,-39.37,-18.12,0.166,253.851,-207,-60.102,32.217,1.132,-1.857,-0.672,-2.072,-1.116,-1.951,0.028,0.542
1823,16.175,1.495,327.833,-242.617,137.989,-34.774,-18.159,0.032,253.423,-210.059,-61.852,31.481,1.118,-1.884,-0.691,-2.105,-1.134,-1.981,0.03,0.526
