"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
1517,13.646,-2.567,280.904,-36.7,-105.752,-27.937,-15.94,-0.841,269.173,-36.798,174.224,32.035,-0.908,-0.323,1.585,-0.344,0.068,-0.333,0.276,-1.218
1518,13.627,-2.517,281.325,-33.632,-107.484,-25.398,-15.976,-1.02,268.732,-39.976,176.028,29.555,-0.922,-0.295,1.605,-0.374,0.051,-0.334,0.275,-1.221
1519,13.509,-2.281,280.904,-36.7,-105.752,-23.133,-16.111,-1.373,269.173,-36.798,174.224,28.501,-0.908,-0.324,1.585,-0.342,0.068,-0.333,0.274,-1.225
1520,13.628,-2.632,281.348,-39.89,-103.963,-24.145,-16.248,-1.197,268.304,-43.035,174.278,27.341,-0.89,-0.351,1.59,-0.403,0.049,-0.376,0.273,-1.228
1521,13.87,-2.211,280.904,-36.7,-105.752,-26.165,-16.159,-1.428,268.304,-43.035,174.278,27.693,-0.907,-0.324,1.59,-0.402,0.051,-0.362,0.272,-1.231
1522,13.585,-2.567,280.904,-36.7,-105.752,-26.228,-16.292,-1.117,268.304,-43.035,174.278,31.954,-0.908,-0.323,1.59,-0.403,0.05,-0.362,0.271,-1.235
1523,13.772,-2.248,280.904,-36.7,-105.752,-27.17,-16.416,-1.021,268.304,-43.035,174.278,31.596,-0.907,-0.324,1.589,-0.404,0.05,-0.363,0.271,-1.238
1524,13.678,-2.479,281.348,-39.89,-103.963,-30.355,-16.206,-0.842,268.746,-39.857,172.474,29.174,-0.89,-0.351,1.57,-0.374,0.05,-0.362,0.27,-1.242
1525,13.777,-2.078,280.453,-39.932,-107.577,-23.685,-16.25,-0.843,269.592,-39.783,175.914,25.924,-0.925,-0.354,1.598,-0.372,0.086,-0.363,0.269,-1.246
1526,13.815,-2.736,280.904,-36.7,-105.752,-27.976,-16.245,-0.791,269.164,-42.841,174.163,29.891,-0.907,-0.322,1.584,-0.401,0.068,-0.361,0.268,-1.249
1527,13.504,-2.35,280.904,-36.7,-105.752,-25.879,-16.202,-0.977,269.164,-42.841,174.163,26.691,-0.908,-0.324,1.584,-0.401,0.067,-0.361,0.268,-1.253
1528,13.695,-2.528,280.926,-30.353,-102.171,-28.655,-16.603,-0.748,269.592,-39.783,175.914,29.461,-0.875,-0.265,1.596,-0.372,0.1,-0.318,0.267,-1.256
1529,13.689,-2.433,280.904,-36.7,-105.752,-27.301,-16.611,-0.936,269.15,-42.961,177.718,28.727,-0.908,-0.323,1.616,-0.402,0.083,-0.362,0.267,-1.26
1530,13.76,-2.364,280.474,-33.585,-103.997,-23.845,-16.19,-0.841,269.592,-39.783,175.914,29.176,-0.893,-0.296,1.598,-0.372,0.102,-0.333,0.266,-1.263
1531,13.894,-2.349,280.022,-36.817,-105.823,-27.586,-16.108,-1.155,269.164,-42.841,174.163,28.151,-0.91,-0.326,1.584,-0.4,0.086,-0.362,0.266,-1.267
1532,13.868,-2.252,280.904,-36.7,-105.752,-30.02,-16.243,-1.15,269.628,-46.157,172.287,27.058,-0.907,-0.324,1.563,-0.431,0.069,-0.376,0.266,-1.27
1533,14.09,-2.559,280.474,-33.585,-103.997,-30.011,-16.148,-1.021,270.474,-46.083,175.726,27.411,-0.892,-0.295,1.591,-0.429,0.12,-0.361,0.266,-1.273
1534,14.149,-2.547,280.453,-39.932,-107.577,-27.106,-16.055,-1.148,270.474,-46.083,175.726,29.897,-0.924,-0.353,1.591,-0.429,0.104,-0.39,0.266,-1.277
1535,13.768,-2.602,280.904,-36.7,-105.752,-26.423,-16.418,-1.117,270.474,-46.083,175.726,29.469,-0.907,-0.323,1.59,-0.429,0.102,-0.375,0.266,-1.28
1536,13.77,-2.737,280.928,-42.958,-102.23,-22.742,-16.374,-1.551,270.046,-49.141,173.976,25.614,-0.875,-0.379,1.576,-0.457,0.1,-0.417,0.266,-1.283
1537,13.73,-2.489,280.476,-46.19,-104.056,-28.079,-16.555,-1.194,270.474,-46.083,175.726,28.401,-0.894,-0.409,1.59,-0.428,0.118,-0.419,0.266,-1.287
1538,13.692,-2.464,280.484,-39.768,-104.019,-25.495,-16.589,-1.281,270.032,-49.261,177.53,28.759,-0.893,-0.351,1.609,-0.459,0.117,-0.404,0.266,-1.29
1539,13.667,-2.896,279.612,-46.068,-104.111,-27.448,-16.867,-1.684,269.605,-52.319,175.78,25.502,-0.897,-0.408,1.594,-0.487,0.118,-0.447,0.267,-1.294
1540,13.941,-2.935,279.612,-46.068,-104.111,-27.152,-16.472,-1.413,270.023,-55.304,177.469,25.939,-0.896,-0.408,1.609,-0.515,0.135,-0.461,0.267,-1.297
1541,13.899,-3.046,279.612,-46.068,-104.111,-22.855,-16.41,-1.595,270.069,-55.635,173.903,23.474,-0.896,-0.408,1.575,-0.517,0.12,-0.462,0.268,-1.301
1542,13.118,-2.775,280.032,-43,-105.844,-28.268,-16.679,-1.508,270.451,-52.245,179.22,26.956,-0.913,-0.38,1.622,-0.485,0.133,-0.432,0.269,-1.305
1543,13.667,-3.019,280.476,-46.19,-104.056,-29.207,-16.504,-1.647,270.487,-58.619,175.592,30.161,-0.894,-0.408,1.588,-0.544,0.118,-0.475,0.269,-1.309
1544,13.38,-2.706,279.612,-46.068,-104.111,-24.195,-16.73,-1.78,270.487,-58.619,175.592,26.611,-0.898,-0.409,1.588,-0.544,0.135,-0.475,0.27,-1.313
1545,13.724,-2.882,279.612,-46.068,-104.111,-22.708,-16.592,-1.371,270.023,-55.304,177.469,25.249,-0.897,-0.408,1.609,-0.515,0.135,-0.461,0.271,-1.317
1546,13.972,-2.301,279.612,-46.068,-104.111,-25.896,-16.321,-1.722,270.487,-58.619,175.592,28.884,-0.896,-0.41,1.589,-0.544,0.136,-0.476,0.272,-1.321
1547,13.672,-2.663,279.612,-46.068,-104.111,-31.797,-16.332,-1.369,270.487,-58.619,175.592,28.145,-0.897,-0.409,1.589,-0.545,0.136,-0.476,0.273,-1.325
1548,13.452,-2.519,279.181,-42.953,-102.357,-26.121,-16.232,-1.415,270.487,-58.619,175.592,29.935,-0.883,-0.382,1.589,-0.545,0.153,-0.462,0.275,-1.329
1549,13.411,-2.304,278.761,-46.021,-100.624,-29.633,-16.683,-1.361,270.487,-58.619,175.592,27.377,-0.869,-0.411,1.588,-0.545,0.169,-0.477,0.276,-1.334
1550,14.026,-2.542,278.73,-46.185,-104.182,-29.416,-16.234,-1.281,270.487,-58.619,175.592,26.683,-0.899,-0.412,1.589,-0.546,0.155,-0.478,0.277,-1.338
1551,13.464,-2.705,277.879,-46.138,-100.695,-26.948,-16.816,-1.374,270.487,-58.619,175.592,28.377,-0.872,-0.412,1.587,-0.545,0.187,-0.478,0.279,-1.342
1552,13.586,-2.446,278.73,-46.185,-104.182,-30.218,-16.049,-1.095,270.487,-58.619,175.592,27.491,-0.901,-0.412,1.59,-0.546,0.154,-0.478,0.28,-1.346
1553,13.492,-2.403,278.73,-46.185,-104.182,-30.418,-16.147,-1.561,270.487,-58.619,175.592,26.647,-0.901,-0.412,1.59,-0.545,0.154,-0.478,0.282,-1.351
1554,13.762,-2.308,278.309,-49.253,-102.45,-26.94,-16.413,-1.639,270.487,-58.619,175.592,28.138,-0.886,-0.441,1.589,-0.544,0.171,-0.492,0.284,-1.355
1555,13.501,-2.312,278.737,-39.764,-104.146,-27.61,-16.201,-1.683,270.928,-55.441,173.789,26.706,-0.901,-0.354,1.57,-0.514,0.155,-0.433,0.285,-1.359
1556,13.498,-2.222,278.73,-46.185,-104.182,-30.406,-16.684,-1.771,270.487,-58.619,175.592,29.894,-0.901,-0.413,1.588,-0.544,0.153,-0.477,0.287,-1.363
1557,13.804,-2.627,279.612,-46.068,-104.111,-30.442,-16.144,-1.695,270.487,-58.619,175.592,29.197,-0.897,-0.409,1.59,-0.544,0.136,-0.476,0.289,-1.367
1558,13.463,-2.754,279.181,-42.953,-102.357,-27.28,-16.317,-1.909,270.487,-58.619,175.592,30.972,-0.883,-0.381,1.589,-0.543,0.153,-0.461,0.291,-1.371
1559,13.381,-2.61,279.181,-42.953,-102.357,-26.801,-16.412,-1.743,270.487,-58.619,175.592,30.898,-0.883,-0.381,1.589,-0.544,0.152,-0.461,0.292,-1.375
